buildings_solar_pv_solar_radiation,energy_power_hydro_river,energy_power_solar_csp_solar_radiation,energy_power_solar_pv_solar_radiation,energy_power_wind_turbine_coastal,energy_power_wind_turbine_inland,energy_power_wind_turbine_offshore,households_solar_pv_solar_radiation,agriculture_chp_engine_biogas,buildings_chp_engine_biogas,energy_chp_supercritical_waste_mix,energy_power_supercritical_waste_mix,households_collective_chp_biogas,industry_chp_combined_cycle_gas_power_fuelmix,industry_chp_engine_gas_power_fuelmix,industry_chp_turbine_gas_power_fuelmix,industry_chp_ultra_supercritical_coal,energy_power_hydro_mountain,energy_power_nuclear_gen3_uranium_oxide,energy_power_nuclear_gen2_uranium_oxide,energy_power_ultra_supercritical_lignite,energy_chp_ultra_supercritical_lignite,energy_power_ultra_supercritical_oxyfuel_ccs_lignite,energy_power_combined_cycle_coal,energy_power_ultra_supercritical_coal,energy_power_combined_cycle_ccs_coal,energy_chp_ultra_supercritical_coal,energy_power_supercritical_coal,energy_power_ultra_supercritical_ccs_coal,energy_power_ultra_supercritical_cofiring_coal,energy_power_combined_cycle_network_gas,energy_chp_ultra_supercritical_cofiring_coal,energy_power_engine_network_gas,energy_power_combined_cycle_ccs_network_gas,energy_chp_combined_cycle_network_gas,agriculture_chp_engine_network_gas,buildings_collective_chp_network_gas,households_collective_chp_network_gas,energy_power_ultra_supercritical_network_gas,energy_power_turbine_network_gas,energy_power_ultra_supercritical_crude_oil,agriculture_chp_supercritical_wood_pellets,buildings_collective_chp_wood_pellets,households_collective_chp_wood_pellets,energy_power_engine_diesel
0.0,19.625911718958,0.0,0.0,307.5822534997185,1912.3926611344996,2389.2050045600267,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,8632.94465122304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,19.625911718958,0.0,0.0,436.7142562345666,2715.270888138418,2198.7280170384993,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,2371.1183210786603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,19.625911718958,0.0,0.0,532.1895972878581,3308.8888211372573,927.4491973223026,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,3268.4473892164206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,19.625911718958,0.0,0.0,799.5240541958344,4971.0408069626,533.1459879611471,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10220.942986567456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1005.9495436068212,6254.491287375411,304.1573887926516,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,7189.351290507033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,901.0864439197696,5602.504965071168,81.58233185269941,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,8002.5957329249595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.81354173596952,0.0,0.0,32.40065018555569,597.3095290987784,3713.771997171654,75.61141728498531,157.49798248923102,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10781.738761397975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574.6575004989807,0.0,0.0,233.28468133600097,14.777458689381941,91.87884940123223,436.12200426288234,1133.9854739224634,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,371.31800891333114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2745.585835717353,0.0,0.0,1114.582366383116,3.5855369330402045,22.293075881177472,428.03667228802635,5417.930597629549,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,2526.164770547699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2410.3689604262804,342.7174841598,0.0,978.499635603782,0.0,0.0,309.03030101257474,4756.439071174778,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,10656.000000000002,1158.266800868052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6768.18833921023,0.0,0.0,2747.5751357351282,1.0018412018788811,6.228947672681944,964.6992480866114,13355.828915086819,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,1276.7315982112395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10327.872300634483,0.0,0.0,4192.644134010917,8.757872192369657,54.45207035605834,1132.324476525995,20380.238934106546,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,5772.269586368677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12195.509177256123,171.38327409288001,0.0,4950.8193483529,3.7437223859684505,23.276593934758843,1039.1993496152259,24065.69172435446,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,1440.360534603135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13296.936053212541,0.0,0.0,5397.948320913585,0.0,0.0,1681.9808289167268,26239.163882705925,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,509.9027377680177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13584.264803462042,17.270802305316,0.0,5514.59066158159,16.99520108301805,105.66766273366471,1792.7123692285338,26806.156619667177,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,8141.882917781175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13280.973344865346,193.16803589856002,0.0,5391.468190876474,28.71755373509458,178.55139034795056,1691.208457276051,26207.664286208077,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,7521.257420761824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12131.658343867344,152.98398187794,0.0,4924.898828204455,103.01687897710646,640.5074450401594,1355.8247811118415,23939.693338363068,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,9664.41645411558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10359.797717328873,223.24474563336,0.0,4205.60439408514,125.64085033031307,781.1719869287216,1362.0331229058925,20443.238127102242,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,2426.8975346662287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188.869382110482,484.9072129566,0.0,3324.306709038017,273.10054903434064,1698.002663621013,1349.6164393177892,16159.29300339512,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,5865.95226433925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5618.8733382122555,522.3927038796,0.0,2281.005773063121,545.8990566164738,3394.1273845129253,1119.907792937893,11087.857967241867,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,925.0544818361486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3320.243336216331,543.0489769728,0.0,1347.867047719116,1010.508808810607,6282.8385187799495,1039.1993496152259,6551.916071552008,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,72.98614005545824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181.2404176923512,494.1313916526,0.0,479.52962274622513,3605.902961371353,22419.701662326388,569.5299818479964,2330.9701408406236,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,3079.655720876612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.70166677755124,383.5393785756,0.0,51.8410402968891,3586.487510146666,22298.986094336895,711.0232914079663,251.99677198276962,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,3791.600808506652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3488.49727289413,21689.731794219257,1672.7532005574192,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,2225.609139603674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.3355815912,0.0,0.0,3314.400058561353,20607.282364105213,2720.6323803182154,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1120.9229803657363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,21.343178987748,0.0,0.0,2829.4291428276006,17591.975695530607,5057.4606504206,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,7120.650987671121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2959.2318828211783,18399.024231440675,4733.471692381767,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,2531.7230017273396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2634.725032837233,16381.402891665497,4539.0783175584575,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,3126.015389560227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2402.353583582965,14936.633405927083,5846.369535900826,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,2196.2852894148964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1972.6784268133104,12265.128118711758,7483.370032142697,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,4000.6149993962317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.66437512474516,0.0,0.0,58.32117033400024,1673.889970256039,10407.410890066923,7684.989066344611,283.49636848061584,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,6890.339736031921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229.1285427339287,0.0,0.0,498.97001285755687,2492.1364521617,15494.858391315373,7873.166831599751,2425.4689303341543,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,93.65744217110841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3368.1314612579145,0.0,0.0,1367.3074378304502,2094.526605598734,13022.719170310129,7846.284293706153,6646.41486104555,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,5247.2476700370025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5778.500421684194,0.0,0.0,2345.8070734342323,1243.0313342036386,7728.547320411124,7308.633535834348,11402.853932220329,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1203.646764515288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8284.645632193648,16.436701063763998,0.0,3363.1874892606847,679.5662850704598,4225.203377425583,7026.3668879516545,16348.290582382202,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,866.0951991270413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10439.611259064786,0.0,0.0,4238.005044270673,466.691328298011,2901.6533336928833,7254.868460047168,20600.736109591366,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,6074.0752481346135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12163.583760561733,0.0,0.0,4937.8590882786775,480.52690001960366,2987.6760008718857,7389.281149515127,24002.692531358764,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,1538.2038748893901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13328.861469906931,0.0,0.0,5410.908580987808,434.40832761429897,2700.933776941904,8128.550941588864,26302.16307570162,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,16774.55201323515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12754.20396940793,15.111952011396,0.0,5177.623899651799,372.14825486714255,2313.8317746364587,7107.014501632417,25168.177601779116,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,1854.9392853172794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11157.933134688537,0.0,0.0,4529.610895940685,369.84232624687746,2299.4946634399607,7389.281149515127,22018.217951994495,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,5723.758649852145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481.848758233176,88.80725058066001,0.0,3849.1972420440143,471.3031855385419,2930.327556085884,7443.046225302307,18710.76031972064,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,9380.74673542556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8923.153966081369,395.6093159004,0.0,3622.392690745116,508.1980434627848,3159.7213352298645,7133.897039526015,17608.27444229598,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,9404.009306713207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188.869382110482,292.573279773,0.0,3324.306709038017,390.5956838292635,2428.528664208446,6519.748906458159,16159.29300339512,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1118.3367823187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5682.724171601028,0.0,0.0,2306.926293211564,339.86525418343047,2113.112217885479,5397.449955529282,11213.856353233243,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,9848.698256180049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3288.3179195219423,77.5223512542,0.0,1334.9067876448935,291.44075315786245,1812.0328827590097,4425.6821822448555,6488.916878556313,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,3187.2124066103047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165.2777093451568,77.17889777742,0.0,473.04949270911374,193.51870993355877,1203.2025790119017,3187.0857239779048,2299.4705443427765,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,10656.000000000002,734.6617407577049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.70166677755124,0.0,0.0,51.8410402968891,108.4466321018763,674.2669350934159,1801.939997587858,251.99677198276962,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,10656.000000000002,3311.7305998874253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.16452645142,0.0,0.0,61.38877168720603,381.6846879652035,1070.2410585854823,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,10656.000000000002,2007.4224426263281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.29844713932,0.0,0.0,24.915709631718403,154.91342463520917,939.8658809104061,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,10282.355996596096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.589668772889472,34.75376559544029,1206.8245780546092,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,4210.612161263145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.63891085304,0.0,0.0,2.478238762542496,15.408449506107969,989.5326152628152,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,4628.034782608698,246.25746327295928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1026.7826660271242,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,2561.1332062894326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.50633382279997,0.0,0.0,0.0,0.0,1157.1578437022004,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,1236.9267956283547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,274.2721158402,0.0,0.0,0.0,0.0,1580.476916964242,0.0,0.0,0.0,390.410958907008,751.8041780877733,0.0,1231.7219473335813,18.63013698643968,1689.0410959029505,636.3013698677375,4257.000000000001,0.0,0.0,17280.0,0.0,0.0,0.0,10296.0,0.0,1252.1739130434776,10964.800000000001,0.0,1026.901684330467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
